user_automacao03112014_090633000@cnova.com,123456,11750149
user_automacao03112014_090633000@cnova.com,123456,14211726
user_automacao03112014_090632828@cnova.com,123456,11750150
user_automacao03112014_090632454@cnova.com,123456,11750151
user_automacao03112014_090632267@cnova.com,123456,11750152
user_automacao03112014_090632033@cnova.com,123456,11750153
user_automacao03112014_090631658@cnova.com,123456,11750154
user_automacao03112014_090631658@cnova.com,123456,14250165
user_automacao03112014_090631658@cnova.com,123456,15008757
user_automacao03112014_090631658@cnova.com,123456,15551497
user_automacao03112014_090631377@cnova.com,123456,11750155
user_automacao03112014_090630972@cnova.com,123456,11750156
user_automacao03112014_090630972@cnova.com,123456,13956659
user_automacao03112014_090630972@cnova.com,123456,15309197
user_automacao03112014_090630972@cnova.com,123456,15541250
user_automacao03112014_090630785@cnova.com,123456,11750157
user_automacao03112014_090630785@cnova.com,123456,16067430
user_automacao03112014_090630644@cnova.com,123456,11750158
user_automacao03112014_090629599@cnova.com,123456,11750159
user_automacao03112014_090629459@cnova.com,123456,11750160
user_automacao03112014_090628881@cnova.com,123456,11750161
user_automacao03112014_090628881@cnova.com,123456,15135114
user_automacao03112014_090628881@cnova.com,123456,16489620
user_automacao03112014_090628881@cnova.com,123456,16489635
user_automacao03112014_090628881@cnova.com,123456,16489704
user_automacao03112014_090628881@cnova.com,123456,16489900
user_automacao03112014_090628881@cnova.com,123456,16489903
user_automacao03112014_090628881@cnova.com,123456,16489930
user_automacao03112014_090628881@cnova.com,123456,16489952
user_automacao03112014_090628881@cnova.com,123456,16490356
user_automacao03112014_090628881@cnova.com,123456,16490362
user_automacao03112014_090628881@cnova.com,123456,16532982
user_automacao03112014_090628881@cnova.com,123456,16532984
user_automacao03112014_090628881@cnova.com,123456,16535042
user_automacao03112014_090628881@cnova.com,123456,16535419
user_automacao03112014_090628881@cnova.com,123456,16535429
user_automacao03112014_090628881@cnova.com,123456,16535984
user_automacao03112014_090628881@cnova.com,123456,16535995
user_automacao03112014_090628881@cnova.com,123456,16536204
user_automacao03112014_090628881@cnova.com,123456,16536211
user_automacao03112014_090628881@cnova.com,123456,16548960
user_automacao03112014_090628881@cnova.com,123456,16548965
user_automacao03112014_090628881@cnova.com,123456,16549803
user_automacao03112014_090628881@cnova.com,123456,16549808
user_automacao03112014_090628881@cnova.com,123456,16576121
user_automacao03112014_090628881@cnova.com,123456,16576127
user_automacao03112014_090628881@cnova.com,123456,16612411
user_automacao03112014_090628881@cnova.com,123456,16612419
user_automacao03112014_090628881@cnova.com,123456,16612448
user_automacao03112014_090628881@cnova.com,123456,16657751
user_automacao03112014_090628881@cnova.com,123456,16657756
user_automacao03112014_090628881@cnova.com,123456,16657780
user_automacao03112014_090628881@cnova.com,123456,16678372
user_automacao03112014_090628881@cnova.com,123456,16678381
user_automacao03112014_090628881@cnova.com,123456,16678469
user_automacao03112014_090628881@cnova.com,123456,16681177
user_automacao03112014_090628881@cnova.com,123456,16681179
user_automacao03112014_090628881@cnova.com,123456,16681275
user_automacao03112014_090628881@cnova.com,123456,16709841
user_automacao03112014_090628881@cnova.com,123456,16709846
user_automacao03112014_090628881@cnova.com,123456,16710080
user_automacao03112014_090628881@cnova.com,123456,16718959
user_automacao03112014_090628881@cnova.com,123456,16718962
user_automacao03112014_090628881@cnova.com,123456,16718964
user_automacao03112014_090628881@cnova.com,123456,16718995
user_automacao03112014_090628881@cnova.com,123456,16718998
user_automacao03112014_090628881@cnova.com,123456,16718999
user_automacao03112014_090628881@cnova.com,123456,16751350
user_automacao03112014_090628881@cnova.com,123456,16751367
user_automacao03112014_090628881@cnova.com,123456,16815047
user_automacao03112014_090628881@cnova.com,123456,16815055
user_automacao03112014_090628881@cnova.com,123456,16815102
user_automacao03112014_090628881@cnova.com,123456,16828828
user_automacao03112014_090628881@cnova.com,123456,16828832
user_automacao03112014_090628881@cnova.com,123456,16828917
user_automacao03112014_090628881@cnova.com,123456,16828919
user_automacao03112014_090628881@cnova.com,123456,16828935
user_automacao03112014_090628881@cnova.com,123456,16848845
user_automacao03112014_090628881@cnova.com,123456,16848853
user_automacao03112014_090628881@cnova.com,123456,16849007
user_automacao03112014_090628881@cnova.com,123456,16867269
user_automacao03112014_090628881@cnova.com,123456,16867270
user_automacao03112014_090628881@cnova.com,123456,16872955
user_automacao03112014_090628881@cnova.com,123456,16872964
user_automacao03112014_090628881@cnova.com,123456,16873000
user_automacao03112014_090628881@cnova.com,123456,16877277
user_automacao03112014_090628881@cnova.com,123456,16877284
user_automacao03112014_090628881@cnova.com,123456,16877398
user_automacao03112014_090628881@cnova.com,123456,16881105
user_automacao03112014_090628881@cnova.com,123456,16881118
user_automacao03112014_090628881@cnova.com,123456,16881197
user_automacao03112014_090628881@cnova.com,123456,16900690
user_automacao03112014_090628881@cnova.com,123456,16900698
user_automacao03112014_090628881@cnova.com,123456,16900794
user_automacao03112014_090628881@cnova.com,123456,16901255
user_automacao03112014_090628881@cnova.com,123456,16907408
user_automacao03112014_090628881@cnova.com,123456,16907420
user_automacao03112014_090628881@cnova.com,123456,16907464
user_automacao03112014_090628881@cnova.com,123456,16928895
user_automacao03112014_090628881@cnova.com,123456,16928918
user_automacao03112014_090628881@cnova.com,123456,16928942
user_automacao03112014_090628881@cnova.com,123456,16928958
user_automacao03112014_090628881@cnova.com,123456,16928965
user_automacao03112014_090628881@cnova.com,123456,16929003
user_automacao03112014_090628881@cnova.com,123456,16930126
user_automacao03112014_090628881@cnova.com,123456,16930128
user_automacao03112014_090628881@cnova.com,123456,16938960
user_automacao03112014_090628881@cnova.com,123456,16938970
user_automacao03112014_090628881@cnova.com,123456,16939000
user_automacao03112014_090628881@cnova.com,123456,16948403
user_automacao03112014_090628881@cnova.com,123456,16948408
user_automacao03112014_090628881@cnova.com,123456,16948501
user_automacao03112014_090628881@cnova.com,123456,16949149
user_automacao03112014_090628881@cnova.com,123456,16949162
user_automacao03112014_090628881@cnova.com,123456,16949196
user_automacao03112014_090628881@cnova.com,123456,16949597
user_automacao03112014_090628881@cnova.com,123456,16949610
user_automacao03112014_090628881@cnova.com,123456,16949727
user_automacao03112014_090628881@cnova.com,123456,16949734
user_automacao03112014_090628881@cnova.com,123456,16949766
user_automacao03112014_090628881@cnova.com,123456,16959568
user_automacao03112014_090628881@cnova.com,123456,16959579
user_automacao03112014_090628881@cnova.com,123456,16959720
user_automacao03112014_090628881@cnova.com,123456,17029791
user_automacao03112014_090628881@cnova.com,123456,17029802
user_automacao03112014_090628881@cnova.com,123456,17030985
user_automacao03112014_090628881@cnova.com,123456,17033821
user_automacao03112014_090628881@cnova.com,123456,17033823
user_automacao03112014_090628881@cnova.com,123456,17033824
user_automacao03112014_090628881@cnova.com,123456,17065018
user_automacao03112014_090628881@cnova.com,123456,17065030
user_automacao03112014_090628881@cnova.com,123456,17065825
user_automacao03112014_090628881@cnova.com,123456,17075435
user_automacao03112014_090628881@cnova.com,123456,17075436
user_automacao03112014_090628881@cnova.com,123456,17075459
user_automacao03112014_090628881@cnova.com,123456,17075630
user_automacao03112014_090628881@cnova.com,123456,17075641
user_automacao03112014_090628881@cnova.com,123456,17075689
user_automacao03112014_090628881@cnova.com,123456,17075943
user_automacao03112014_090628881@cnova.com,123456,17075951
user_automacao03112014_090628881@cnova.com,123456,17075993
user_automacao03112014_090628881@cnova.com,123456,17090027
user_automacao03112014_090628881@cnova.com,123456,17090030
user_automacao03112014_090628881@cnova.com,123456,17090034
user_automacao03112014_090628881@cnova.com,123456,17097591
user_automacao03112014_090628881@cnova.com,123456,17097598
user_automacao03112014_090628881@cnova.com,123456,17097617
user_automacao03112014_090628881@cnova.com,123456,17098129
user_automacao03112014_090628881@cnova.com,123456,17098140
user_automacao03112014_090628881@cnova.com,123456,17098181
user_automacao03112014_090628881@cnova.com,123456,17098232
user_automacao03112014_090628881@cnova.com,123456,17098248
user_automacao03112014_090628881@cnova.com,123456,17098303
user_automacao03112014_090628881@cnova.com,123456,17099432
user_automacao03112014_090628881@cnova.com,123456,17099449
user_automacao03112014_090628881@cnova.com,123456,17099477
user_automacao03112014_090628881@cnova.com,123456,17110354
user_automacao03112014_090628881@cnova.com,123456,17110367
user_automacao03112014_090628881@cnova.com,123456,17110368
user_automacao03112014_090628881@cnova.com,123456,17110435
user_automacao03112014_090628881@cnova.com,123456,17110445
user_automacao03112014_090628881@cnova.com,123456,17110452
user_automacao03112014_090628881@cnova.com,123456,17110522
user_automacao03112014_090628881@cnova.com,123456,17110803
user_automacao03112014_090628881@cnova.com,123456,17110808
user_automacao03112014_090628881@cnova.com,123456,17110836
user_automacao03112014_090628881@cnova.com,123456,17121960
user_automacao03112014_090628881@cnova.com,123456,17121965
user_automacao03112014_090628881@cnova.com,123456,17121973
user_automacao03112014_090628881@cnova.com,123456,17142351
user_automacao03112014_090628881@cnova.com,123456,17142354
user_automacao03112014_090628881@cnova.com,123456,17142361
user_automacao03112014_090628881@cnova.com,123456,17186889
user_automacao03112014_090628881@cnova.com,123456,17186894
user_automacao03112014_090628881@cnova.com,123456,17186910
user_automacao03112014_090628881@cnova.com,123456,17270807
user_automacao03112014_090628881@cnova.com,123456,17270904
user_automacao03112014_090628881@cnova.com,123456,17270989
user_automacao03112014_090628881@cnova.com,123456,17272137
user_automacao03112014_090628881@cnova.com,123456,17310738
user_automacao03112014_090628881@cnova.com,123456,17310778
user_automacao03112014_090628881@cnova.com,123456,17350932
user_automacao03112014_090628881@cnova.com,123456,17373125
user_automacao03112014_090628881@cnova.com,123456,17373130
user_automacao03112014_090628881@cnova.com,123456,17373137
user_automacao03112014_090628881@cnova.com,123456,17373144
user_automacao03112014_090628881@cnova.com,123456,17373169
user_automacao03112014_090628881@cnova.com,123456,17374969
user_automacao03112014_090628881@cnova.com,123456,17374979
user_automacao03112014_090628881@cnova.com,123456,17378093
user_automacao03112014_090628881@cnova.com,123456,17378098
user_automacao03112014_090628881@cnova.com,123456,17378280
user_automacao03112014_090628881@cnova.com,123456,17378395
user_automacao03112014_090628881@cnova.com,123456,17378656
user_automacao03112014_090628881@cnova.com,123456,17378673
user_automacao03112014_090628881@cnova.com,123456,17378683
user_automacao03112014_090628881@cnova.com,123456,17381579
user_automacao03112014_090628881@cnova.com,123456,17415939
user_automacao03112014_090628881@cnova.com,123456,17417683
user_automacao03112014_090628881@cnova.com,123456,17417703
user_automacao03112014_090628881@cnova.com,123456,17417720
user_automacao03112014_090628881@cnova.com,123456,17417852
user_automacao03112014_090628881@cnova.com,123456,17423665
user_automacao03112014_090628881@cnova.com,123456,17440047
user_automacao03112014_090628881@cnova.com,123456,17441432
user_automacao03112014_090628881@cnova.com,123456,17443515
user_automacao03112014_090628881@cnova.com,123456,17445789
user_automacao03112014_090628881@cnova.com,123456,17452492
user_automacao03112014_090628881@cnova.com,123456,17454903
user_automacao03112014_090628881@cnova.com,123456,17455214
user_automacao03112014_090628881@cnova.com,123456,17459022
user_automacao03112014_090628881@cnova.com,123456,17467356
user_automacao03112014_090628881@cnova.com,123456,17467739
user_automacao03112014_090628881@cnova.com,123456,17470583
user_automacao03112014_090628881@cnova.com,123456,17474821
user_automacao03112014_090628881@cnova.com,123456,17474892
user_automacao03112014_090628881@cnova.com,123456,17475377
user_automacao03112014_090628881@cnova.com,123456,17477853
user_automacao03112014_090628881@cnova.com,123456,17481024
user_automacao03112014_090628881@cnova.com,123456,17483312
user_automacao03112014_090628881@cnova.com,123456,17502647
user_automacao03112014_090628881@cnova.com,123456,17506910
user_automacao03112014_090628881@cnova.com,123456,17508938
user_automacao03112014_090628881@cnova.com,123456,17514970
user_automacao03112014_090628881@cnova.com,123456,17516378
